46.35711,36.47789,41.48173
45.19151,34.49824,43.91540
46.32875,35.47024,42.51327
45.09708,37.96864,40.29795
43.67234,35.60789,39.53649
44.29612,37.26106,41.00511
44.76541,34.58463,39.57935
45.65729,36.19772,38.83871
46.40405,38.88619,40.17458
45.25755,36.92555,38.08123
45.97349,36.06023,43.46324
44.80764,35.30155,41.96529
44.83132,37.14282,43.75193
47.79103,36.09061,44.40279
44.59815,37.58686,44.19046
46.00946,37.43370,43.09965
47.49652,36.44934,43.06856
47.93770,38.47359,42.08058
51.54993,37.21675,42.67794
51.81352,35.76914,43.22746
51.30714,36.39252,42.18463
49.25988,37.78182,40.76305
47.67954,38.52194,41.29698
48.25049,39.34645,39.31998
47.23225,38.29307,38.28565
48.86577,37.47383,37.80870
48.65655,37.02532,40.78708
49.15860,36.17932,41.96338
47.41278,38.82206,43.89679
46.75461,37.24626,40.11049
46.18419,38.92290,42.34115
46.27669,39.82718,41.01300
46.45353,39.73534,44.72017
44.62567,39.14284,39.92911
43.48247,38.77654,42.71400
42.47324,38.92717,41.15321
39.48515,38.55349,43.85640
42.21409,38.75426,44.17318
43.38532,38.11614,44.15373
43.05821,38.85703,43.35779
44.56078,42.08305,45.05380
43.62233,41.06217,44.51504
46.51379,41.51505,48.85273
47.57089,41.13557,44.95400
46.65139,40.68473,43.75897
44.22717,40.76318,41.51464
44.08187,42.31466,41.13273
43.68626,39.38728,42.52807
44.08895,41.06428,42.92226
41.28470,41.67960,42.26963
41.21646,40.04557,41.34840
42.14394,40.63392,40.97486
41.18645,38.33821,44.85243
39.20748,38.88526,43.50499
41.86576,36.79970,41.66550
41.52505,37.34667,43.76545
43.40498,37.73912,43.91786
46.12216,39.03247,41.48063
43.51577,38.26691,41.29233
44.44382,37.77463,42.07307
43.94047,34.75873,42.97561
44.74743,35.75222,45.63241
43.56986,36.55996,43.13074
46.44127,36.56414,43.16316
46.01023,36.01849,43.46210
46.19906,37.39978,42.06980
45.61469,39.11352,42.66213
48.58602,37.76218,45.13303
46.04791,37.84821,42.58832
49.28099,38.37730,41.79188
49.50700,39.41064,43.84960
50.35702,38.30709,44.89960
51.30730,38.81286,44.62963
52.49671,37.86174,43.64769
52.52303,38.76585,42.76586
51.57921,40.76743,41.53053
50.54256,38.53658,40.53427
50.24196,38.08672,38.27508
50.43771,38.98717,41.31425
49.09198,37.58770,41.46565
49.77422,38.06753,39.57525
49.45562,38.11092,38.84901
51.37570,36.39936,38.70831
51.39829,37.85228,38.98650
49.94229,36.82254,37.77916
52.20886,34.04033,36.67181
52.19686,35.73847,38.17137
52.88435,35.69890,35.52148
52.28016,36.53936,37.05712
52.34362,36.23696,35.32408
51.61492,36.32308,35.61168
52.03100,37.93128,35.16078
51.69079,36.33126,37.97555
51.52083,35.81434,34.89367
49.80379,37.81253,38.35624
49.92799,38.00353,37.36164
49.35488,38.36140,39.53804
50.96417,40.56464,35.38025
51.82190,39.08705,38.70099
52.09176,36.01243,39.78033
52.35711,38.47789,40.48173
51.19151,36.49824,42.91540
51.32875,36.47024,42.51327
50.09708,36.96864,40.29795
50.67234,35.60789,40.53649
50.29612,36.26106,43.00511
48.76541,35.58463,42.57935
49.65729,36.19772,42.83871
51.40405,37.88619,44.17458
51.25755,34.92555,41.08123
49.97349,36.06023,46.46324
50.80764,37.30155,42.96529
48.83132,37.14282,42.75193
51.79103,36.09061,42.40279
50.59815,36.58686,42.19046
50.00946,34.43370,40.09965
50.49652,34.44934,41.06856
48.93770,36.47359,39.08058
52.54993,34.21675,38.67794
51.81352,34.76914,38.22746
52.30714,35.39252,38.18463
51.25988,38.78182,35.76305
50.67954,39.52194,37.29698
53.25049,38.34645,37.31998
52.23225,39.29307,37.28565
53.86577,38.47383,35.80870
51.65655,37.02532,36.78708
51.15860,36.17932,36.96338
49.41278,38.82206,37.89679
48.75461,36.24626,34.11049
49.18419,35.92290,36.34115
49.27669,35.82718,35.01300
51.45353,35.73534,36.72017
51.62567,34.14284,33.92911
52.48247,35.77654,34.71400
51.47324,36.92717,34.15321
48.48515,36.55349,34.85640
51.21409,34.75426,35.17318
52.38532,34.11614,35.15373
51.05821,32.85703,36.35779
50.56078,36.08305,37.05380
48.62233,35.06217,35.51504
51.51379,36.51505,37.85273
52.57089,37.13557,35.95400
53.65139,36.68473,35.75897
53.22717,36.76318,35.51464
55.08187,40.31466,34.13273
54.68626,35.38728,36.52807
56.08895,36.06428,36.92226
54.28470,37.67960,37.26963
54.21646,38.04557,38.34840
56.14394,38.63392,35.97486
54.18645,37.33821,37.85243
53.20748,36.88526,38.50499
53.86576,36.79970,36.66550
52.52505,36.34667,38.76545
54.40498,34.73912,37.91786
55.12216,38.03247,36.48063
53.51577,37.26691,38.29233
54.44382,36.77463,37.07307
52.94047,33.75873,37.97561
51.74743,35.75222,39.63241
51.56986,35.55996,39.13074
53.44127,35.56414,40.16316
52.01023,37.01849,38.46210
53.19906,38.39978,38.06980
52.61469,39.11352,39.66213
54.58602,36.76218,41.13303
50.04791,38.84821,40.58832
53.28099,38.37730,40.79188
51.50700,39.41064,42.84960
52.35702,38.30709,42.89960
53.30730,39.81286,42.62963
52.49671,37.86174,43.64769
54.52303,38.76585,43.76586
54.57921,38.76743,44.53053
54.54256,37.53658,43.53427
55.24196,37.08672,41.27508
53.43771,38.98717,44.31425
54.09198,39.58770,46.46565
54.77422,40.06753,43.57525
54.45562,41.11092,42.84901
55.37570,41.39936,43.70831
53.39829,44.85228,44.98650
53.94229,43.82254,44.77916
56.20886,42.04033,45.67181
57.19686,45.73847,48.17137
55.88435,44.69890,47.52148
56.28016,43.53936,51.05712
57.34362,41.23696,49.32408
57.61492,43.32308,48.61168
59.03100,45.93128,48.16078
58.69079,46.33126,48.97555
57.52083,46.81434,47.89367
57.80379,48.81253,50.35624
59.92799,48.00353,50.36164
58.35488,47.36140,51.53804
58.96417,48.56464,46.38025
58.82190,46.08705,47.70099
58.09176,45.01243,46.78033
59.35711,49.47789,45.48173
57.19151,47.49824,45.91540
57.32875,47.47024,44.51327
57.09708,47.96864,42.29795
55.67234,46.60789,42.53649
57.29612,48.26106,43.00511
55.76541,45.58463,42.57935
55.65729,47.19772,42.83871
56.40405,48.88619,42.17458
55.25755,45.92555,39.08123
53.97349,45.06023,44.46324
52.80764,44.30155,42.96529
52.83132,44.14282,42.75193
54.79103,41.09061,43.40279
53.59815,43.58686,43.19046
53.00946,42.43370,41.09965
54.49652,40.44934,42.06856
52.93770,43.47359,42.08058
55.54993,41.21675,43.67794
53.81352,39.76914,45.22746
55.30714,38.39252,46.18463
53.25988,40.78182,44.76305
52.67954,41.52194,45.29698
55.25049,42.34645,44.31998
55.23225,43.29307,44.28565
56.86577,44.47383,44.80870
55.65655,44.02532,47.78708
55.15860,45.17932,46.96338
53.41278,46.82206,48.89679
53.75461,46.24626,47.11049
54.18419,45.92290,48.34115
54.27669,47.82718,47.01300
56.45353,47.73534,50.72017
55.62567,47.14284,47.92911
56.48247,46.77654,50.71400
56.47324,46.92717,48.15321
54.48515,47.55349,48.85640
57.21409,47.75426,48.17318
57.38532,49.11614,49.15373
58.05821,47.85703,49.35779
57.56078,51.08305,49.05380
54.62233,50.06217,49.51504
55.51379,52.51505,51.85273
54.57089,52.13557,48.95400
54.65139,51.68473,49.75897
54.22717,52.76318,47.51464
54.08187,56.31466,47.13273
54.68626,53.38728,47.52807
56.08895,54.06428,47.92226
54.28470,54.67960,47.26963
54.21646,54.04557,46.34840
56.14394,54.63392,43.97486
55.18645,54.33821,45.85243
55.20748,53.88526,46.50499
55.86576,52.79970,45.66550
53.52505,52.34667,46.76545
55.40498,50.73912,44.91786
58.12216,53.03247,42.48063
56.51577,52.26691,44.29233
58.44382,50.77463,44.07307
56.94047,45.75873,43.97561
55.74743,46.75222,47.63241
53.56986,47.55996,46.13074
56.44127,45.56414,46.16316
54.01023,45.01849,44.46210
53.19906,44.39978,43.06980
53.61469,44.11352,43.66213
54.58602,41.76218,46.13303
50.04791,42.84821,44.58832
53.28099,41.37730,42.79188
53.50700,40.41064,42.84960
53.35702,39.30709,42.89960
53.30730,39.81286,42.62963
52.49671,37.86174,43.64769
52.52303,36.76585,41.76586
52.57921,37.76743,42.53053
50.54256,37.53658,41.53427
49.24196,37.08672,39.27508
47.43771,36.98717,41.31425
47.09198,35.58770,41.46565
48.77422,38.06753,38.57525
49.45562,37.11092,38.84901
51.37570,37.39936,38.70831
51.39829,40.85228,39.98650
50.94229,39.82254,37.77916
51.20886,38.04033,38.67181
50.19686,41.73847,41.17137
48.88435,41.69890,39.52148
48.28016,42.53936,43.05712
49.34362,42.23696,43.32408
48.61492,44.32308,42.61168
50.03100,46.93128,40.16078
48.69079,47.33126,40.97555
49.52083,47.81434,39.89367
48.80379,49.81253,42.35624
48.92799,51.00353,41.36164
48.35488,50.36140,41.53804
49.96417,52.56464,37.38025
49.82190,52.08705,39.70099
48.09176,49.01243,38.78033
49.35711,51.47789,38.48173
48.19151,48.49824,39.91540
50.32875,47.47024,39.51327
50.09708,47.96864,39.29795
48.67234,45.60789,38.53649
49.29612,45.26106,41.00511
48.76541,42.58463,41.57935
49.65729,43.19772,42.83871
50.40405,46.88619,44.17458
49.25755,44.92555,43.08123
49.97349,46.06023,46.46324
48.80764,45.30155,42.96529
46.83132,45.14282,44.75193
48.79103,42.09061,45.40279
45.59815,43.58686,46.19046
47.00946,41.43370,43.09965
47.49652,39.44934,43.06856
47.93770,40.47359,41.08058
51.54993,40.21675,41.67794
51.81352,38.76914,42.22746
53.30714,38.39252,42.18463
53.25988,41.78182,39.76305
50.67954,42.52194,40.29698
53.25049,42.34645,40.31998
53.23225,42.29307,39.28565
55.86577,41.47383,38.80870
53.65655,39.02532,39.78708
53.15860,40.17932,40.96338
52.41278,40.82206,42.89679
50.75461,40.24626,40.11049
50.18419,41.92290,41.34115
52.27669,43.82718,42.01300
53.45353,43.73534,44.72017
52.62567,44.14284,39.92911
53.48247,45.77654,40.71400
52.47324,46.92717,39.15321
51.48515,47.55349,39.85640
53.21409,47.75426,38.17318
52.38532,49.11614,39.15373
53.05821,49.85703,39.35779
54.56078,53.08305,40.05380
51.62233,52.06217,40.51504
53.51379,52.51505,44.85273
52.57089,53.13557,42.95400
52.65139,52.68473,42.75897
50.22717,51.76318,40.51464
50.08187,55.31466,39.13273
50.68626,50.38728,39.52807
50.08895,52.06428,37.92226
49.28470,52.67960,37.26963
50.21646,53.04557,38.34840
52.14394,54.63392,36.97486
49.18645,54.33821,40.85243
49.20748,54.88526,41.50499
50.86576,53.79970,41.66550
48.52505,53.34667,44.76545
49.40498,51.73912,44.91786
50.12216,53.03247,42.48063
48.51577,52.26691,42.29233
49.44382,50.77463,42.07307
49.94047,45.75873,41.97561
48.74743,47.75222,43.63241
47.56986,47.55996,41.13074
51.44127,45.56414,43.16316
51.01023,45.01849,42.46210
51.19906,45.39978,43.06980
49.61469,45.11352,43.66213
52.58602,42.76218,44.13303
50.04791,42.84821,43.58832
53.28099,41.37730,42.79188
51.50700,40.41064,42.84960
52.35702,39.30709,43.89960
51.30730,39.81286,43.62963
52.49671,37.86174,43.64769
54.52303,36.76585,41.76586
55.57921,38.76743,41.53053
54.54256,36.53658,42.53427
54.24196,36.08672,41.27508
54.43771,37.98717,44.31425
54.09198,38.58770,46.46565
55.77422,39.06753,44.57525
56.45562,40.11092,43.84901
57.37570,39.39936,45.70831
57.39829,42.85228,45.98650
57.94229,40.82254,45.77916
58.20886,39.04033,45.67181
57.19686,40.73847,47.17137
55.88435,40.69890,45.52148
54.28016,39.53936,47.05712
56.34362,39.23696,46.32408
55.61492,40.32308,45.61168
58.03100,42.93128,43.16078
56.69079,41.33126,43.97555
56.52083,39.81434,41.89367
56.80379,40.81253,43.35624
58.92799,40.00353,42.36164
58.35488,38.36140,43.53804
59.96417,40.56464,40.38025
60.82190,39.08705,43.70099
61.09176,38.01243,42.78033
62.35711,41.47789,43.48173
62.19151,40.49824,44.91540
63.32875,40.47024,43.51327
62.09708,40.96864,42.29795
60.67234,39.60789,42.53649
61.29612,41.26106,43.00511
59.76541,40.58463,42.57935
59.65729,41.19772,41.83871
59.40405,43.88619,42.17458
58.25755,41.92555,39.08123
56.97349,42.06023,43.46324
56.80764,42.30155,39.96529
54.83132,42.14282,41.75193
57.79103,40.09061,43.40279
54.59815,40.58686,44.19046
54.00946,39.43370,42.09965
53.49652,39.44934,43.06856
53.93770,41.47359,42.08058
55.54993,39.21675,43.67794
54.81352,37.76914,45.22746
54.30714,37.39252,46.18463
54.25988,40.78182,45.76305
53.67954,39.52194,48.29698
56.25049,40.34645,47.31998
56.23225,41.29307,48.28565
58.86577,42.47383,46.80870
58.65655,42.02532,49.78708
60.15860,41.17932,48.96338
60.41278,43.82206,48.89679
60.75461,41.24626,47.11049
61.18419,41.92290,49.34115
63.27669,43.82718,50.01300
64.45353,41.73534,52.72017
63.62567,40.14284,47.92911
62.48247,39.77654,48.71400
62.47324,39.92717,48.15321
59.48515,39.55349,48.85640
60.21409,37.75426,47.17318
59.38532,37.11614,47.15373
58.05821,37.85703,47.35779
57.56078,39.08305,48.05380
54.62233,37.06217,46.51504
55.51379,37.51505,49.85273
55.57089,38.13557,47.95400
54.65139,35.68473,46.75897
54.22717,34.76318,46.51464
55.08187,37.31466,44.13273
54.68626,32.38728,45.52807
55.08895,35.06428,44.92226
53.28470,36.67960,46.26963
54.21646,37.04557,47.34840
56.14394,36.63392,45.97486
54.18645,36.33821,49.85243
54.20748,35.88526,49.50499
55.86576,35.79970,47.66550
53.52505,37.34667,49.76545
55.40498,37.73912,47.91786
57.12216,41.03247,45.48063
55.51577,41.26691,45.29233
57.44382,41.77463,45.07307
57.94047,38.75873,43.97561
56.74743,40.75222,46.63241
54.56986,41.55996,46.13074
56.44127,41.56414,47.16316
56.01023,42.01849,45.46210
55.19906,42.39978,44.06980
53.61469,42.11352,43.66213
54.58602,40.76218,46.13303
51.04791,42.84821,43.58832
52.28099,41.37730,42.79188
51.50700,40.41064,44.84960
52.35702,39.30709,44.89960
53.30730,39.81286,43.62963
52.49671,37.86174,43.64769
54.52303,36.76585,42.76586
54.57921,37.76743,41.53053
54.54256,37.53658,40.53427
53.24196,37.08672,38.27508
52.43771,36.98717,39.31425
53.09198,36.58770,40.46565
54.77422,39.06753,37.57525
53.45562,39.11092,37.84901
53.37570,39.39936,39.70831
53.39829,41.85228,39.98650
53.94229,41.82254,38.77916
54.20886,39.04033,38.67181
54.19686,41.73847,41.17137
53.88435,41.69890,39.52148
54.28016,42.53936,41.05712
56.34362,41.23696,40.32408
56.61492,43.32308,40.61168
59.03100,45.93128,38.16078
58.69079,44.33126,40.97555
57.52083,44.81434,38.89367
55.80379,46.81253,40.35624
55.92799,48.00353,39.36164
54.35488,47.36140,39.53804
55.96417,49.56464,36.38025
57.82190,48.08705,38.70099
58.09176,45.01243,39.78033
58.35711,47.47789,39.48173
58.19151,44.49824,40.91540
58.32875,43.47024,40.51327
57.09708,43.96864,40.29795
56.67234,41.60789,38.53649
57.29612,41.26106,40.00511
55.76541,38.58463,39.57935
54.65729,40.19772,40.83871
54.40405,43.88619,40.17458
53.25755,40.92555,37.08123
52.97349,42.06023,40.46324
51.80764,42.30155,38.96529
51.83132,43.14282,39.75193
54.79103,42.09061,40.40279
51.59815,42.58686,42.19046
51.00946,41.43370,40.09965
50.49652,39.44934,39.06856
50.93770,40.47359,39.08058
54.54993,39.21675,40.67794
54.81352,39.76914,42.22746
56.30714,38.39252,42.18463
56.25988,41.78182,39.76305
55.67954,40.52194,42.29698
58.25049,41.34645,40.31998
58.23225,40.29307,40.28565
59.86577,41.47383,40.80870
58.65655,41.02532,41.78708
59.15860,42.17932,41.96338
58.41278,42.82206,41.89679
58.75461,42.24626,39.11049
59.18419,43.92290,41.34115
61.27669,44.82718,40.01300
62.45353,44.73534,41.72017
60.62567,45.14284,36.92911
59.48247,45.77654,39.71400
59.47324,46.92717,38.15321
58.48515,47.55349,39.85640
60.21409,46.75426,40.17318
60.38532,48.11614,41.15373
61.05821,46.85703,41.35779
60.56078,48.08305,42.05380
58.62233,45.06217,42.51504
59.51379,46.51505,44.85273
59.57089,46.13557,41.95400
58.65139,45.68473,42.75897
58.22717,46.76318,40.51464
59.08187,48.31466,38.13273
58.68626,45.38728,40.52807
60.08895,46.06428,40.92226
59.28470,46.67960,42.26963
60.21646,45.04557,42.34840
61.14394,44.63392,40.97486
58.18645,44.33821,43.85243
56.20748,45.88526,42.50499
57.86576,44.79970,40.66550
55.52505,46.34667,41.76545
55.40498,46.73912,41.91786
58.12216,48.03247,39.48063
56.51577,47.26691,39.29233
57.44382,45.77463,39.07307
56.94047,40.75873,37.97561
55.74743,42.75222,41.63241
53.56986,43.55996,39.13074
55.44127,42.56414,41.16316
54.01023,42.01849,41.46210
54.19906,43.39978,42.06980
53.61469,43.11352,43.66213
54.58602,42.76218,45.13303
51.04791,42.84821,43.58832
54.28099,41.37730,42.79188
52.50700,40.41064,43.84960
53.35702,39.30709,43.89960
53.30730,39.81286,43.62963
52.49671,37.86174,43.64769
52.52303,38.76585,41.76586
52.57921,39.76743,40.53053
51.54256,39.53658,39.53427
50.24196,37.08672,38.27508
48.43771,37.98717,40.31425
47.09198,38.58770,42.46565
47.77422,41.06753,38.57525
46.45562,40.11092,38.84901
46.37570,40.39936,40.70831
46.39829,41.85228,40.98650
45.94229,41.82254,38.77916
47.20886,38.04033,37.67181
46.19686,41.73847,40.17137
46.88435,41.69890,38.52148
47.28016,41.53936,40.05712
49.34362,40.23696,39.32408
47.61492,42.32308,39.61168
48.03100,44.93128,39.16078
46.69079,45.33126,41.97555
46.52083,45.81434,39.89367
46.80379,47.81253,41.35624
46.92799,48.00353,39.36164
46.35488,48.36140,40.53804
47.96417,50.56464,37.38025
48.82190,50.08705,38.70099
47.09176,49.01243,38.78033
47.35711,51.47789,38.48173
45.19151,48.49824,40.91540
45.32875,48.47024,41.51327
46.09708,49.96864,41.29795
46.67234,47.60789,39.53649
47.29612,48.26106,40.00511
45.76541,46.58463,38.57935
46.65729,46.19772,39.83871
46.40405,47.88619,39.17458
46.25755,45.92555,38.08123
44.97349,45.06023,42.46324
45.80764,44.30155,39.96529
44.83132,44.14282,39.75193
47.79103,42.09061,40.40279
46.59815,42.58686,42.19046
46.00946,41.43370,41.09965
47.49652,41.44934,42.06856
46.93770,42.47359,40.08058
49.54993,42.21675,40.67794
47.81352,41.76914,41.22746
48.30714,42.39252,42.18463
47.25988,45.78182,40.76305
46.67954,44.52194,41.29698
49.25049,43.34645,39.31998
48.23225,44.29307,39.28565
50.86577,44.47383,37.80870
48.65655,44.02532,39.78708
49.15860,44.17932,38.96338
47.41278,45.82206,40.89679
46.75461,44.24626,37.11049
45.18419,43.92290,38.34115
47.27669,43.82718,38.01300
47.45353,43.73534,41.72017
45.62567,43.14284,37.92911
45.48247,42.77654,38.71400
45.47324,41.92717,37.15321
42.48515,42.55349,38.85640
44.21409,42.75426,38.17318
44.38532,44.11614,38.15373
45.05821,43.85703,39.35779
45.56078,47.08305,39.05380
43.62233,46.06217,37.51504
44.51379,48.51505,41.85273
44.57089,49.13557,39.95400
43.65139,48.68473,38.75897
42.22717,47.76318,36.51464
44.08187,51.31466,36.13273
43.68626,47.38728,36.52807
45.08895,50.06428,36.92226
44.28470,50.67960,37.26963
45.21646,49.04557,37.34840
48.14394,49.63392,34.97486
45.18645,47.33821,37.85243
45.20748,47.88526,37.50499
47.86576,45.79970,37.66550
46.52505,45.34667,38.76545
46.40498,45.73912,38.91786
48.12216,47.03247,36.48063
46.51577,47.26691,38.29233
48.44382,46.77463,39.07307
46.94047,42.75873,38.97561
47.74743,43.75222,42.63241
46.56986,44.55996,40.13074
50.44127,43.56414,42.16316
50.01023,44.01849,40.46210
50.19906,43.39978,40.06980
50.61469,43.11352,40.66213
51.58602,41.76218,43.13303
48.04791,42.84821,42.58832
51.28099,41.37730,41.79188
50.50700,40.41064,43.84960
52.35702,39.30709,43.89960
53.30730,39.81286,42.62963
52.49671,37.86174,43.64769
52.52303,38.76585,43.76586
52.57921,40.76743,44.53053
52.54256,39.53658,44.53427
53.24196,39.08672,43.27508
52.43771,40.98717,46.31425
53.09198,40.58770,48.46565
53.77422,43.06753,45.57525
53.45562,43.11092,44.84901
54.37570,42.39936,44.70831
53.39829,43.85228,44.98650
53.94229,41.82254,44.77916
55.20886,39.04033,45.67181
55.19686,42.73847,48.17137
55.88435,41.69890,45.52148
54.28016,42.53936,49.05712
56.34362,42.23696,49.32408
55.61492,42.32308,50.61168
58.03100,43.93128,48.16078
56.69079,43.33126,48.97555
55.52083,43.81434,45.89367
53.80379,45.81253,48.35624
53.92799,46.00353,46.36164
53.35488,46.36140,47.53804
54.96417,46.56464,43.38025
56.82190,46.08705,45.70099
57.09176,43.01243,46.78033
57.35711,45.47789,46.48173
56.19151,44.49824,46.91540
57.32875,43.47024,45.51327
56.09708,44.96864,45.29795
54.67234,43.60789,43.53649
54.29612,45.26106,44.00511
53.76541,44.58463,43.57935
52.65729,46.19772,44.83871
54.40405,48.88619,45.17458
55.25755,47.92555,42.08123
54.97349,47.06023,47.46324
55.80764,46.30155,43.96529
53.83132,46.14282,45.75193
56.79103,43.09061,45.40279
53.59815,43.58686,46.19046
53.00946,42.43370,44.09965
53.49652,40.44934,44.06856
51.93770,43.47359,44.08058
54.54993,43.21675,44.67794
54.81352,43.76914,45.22746
56.30714,42.39252,46.18463
54.25988,45.78182,45.76305
53.67954,46.52194,47.29698
54.25049,45.34645,47.31998
54.23225,44.29307,48.28565
55.86577,44.47383,46.80870
53.65655,42.02532,49.78708
55.15860,42.17932,50.96338
55.41278,42.82206,52.89679
53.75461,41.24626,51.11049
53.18419,42.92290,51.34115
54.27669,43.82718,52.01300
56.45353,43.73534,53.72017
56.62567,44.14284,50.92911
56.48247,45.77654,51.71400
57.47324,45.92717,50.15321
54.48515,45.55349,50.85640
56.21409,45.75426,49.17318
57.38532,45.11614,48.15373
57.05821,43.85703,48.35779
58.56078,46.08305,50.05380
57.62233,43.06217,50.51504
58.51379,44.51505,52.85273
59.57089,45.13557,48.95400
59.65139,44.68473,48.75897
59.22717,45.76318,48.51464
59.08187,48.31466,46.13273
58.68626,43.38728,47.52807
58.08895,46.06428,47.92226
55.28470,45.67960,48.26963
56.21646,44.04557,47.34840
57.14394,45.63392,46.97486
56.18645,44.33821,48.85243
55.20748,44.88526,47.50499
56.86576,44.79970,47.66550
54.52505,45.34667,49.76545
54.40498,44.73912,49.91786
55.12216,47.03247,46.48063
52.51577,46.26691,46.29233
53.44382,44.77463,47.07307
52.94047,40.75873,45.97561
53.74743,42.75222,48.63241
51.56986,44.55996,46.13074
54.44127,44.56414,46.16316
52.01023,45.01849,44.46210
53.19906,45.39978,44.06980
52.61469,45.11352,44.66213
53.58602,42.76218,45.13303
50.04791,42.84821,44.58832
51.28099,41.37730,44.79188
51.50700,40.41064,44.84960
51.35702,39.30709,44.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
54.52303,38.76585,41.76586
53.57921,40.76743,41.53053
53.54256,39.53658,40.53427
54.24196,39.08672,40.27508
53.43771,40.98717,42.31425
54.09198,39.58770,43.46565
55.77422,40.06753,40.57525
55.45562,41.11092,40.84901
57.37570,39.39936,41.70831
57.39829,42.85228,40.98650
57.94229,41.82254,40.77916
60.20886,40.04033,40.67181
59.19686,41.73847,43.17137
59.88435,40.69890,41.52148
60.28016,41.53936,44.05712
61.34362,41.23696,43.32408
61.61492,41.32308,44.61168
63.03100,43.93128,44.16078
60.69079,43.33126,44.97555
60.52083,43.81434,41.89367
59.80379,45.81253,44.35624
59.92799,45.00353,42.36164
58.35488,45.36140,44.53804
57.96417,45.56464,40.38025
59.82190,44.08705,43.70099
58.09176,41.01243,44.78033
59.35711,44.47789,43.48173
58.19151,41.49824,43.91540
58.32875,42.47024,44.51327
57.09708,42.96864,44.29795
55.67234,41.60789,42.53649
55.29612,42.26106,45.00511
55.76541,41.58463,44.57935
55.65729,43.19772,43.83871
55.40405,46.88619,43.17458
54.25755,43.92555,41.08123
52.97349,43.06023,46.46324
52.80764,43.30155,44.96529
52.83132,43.14282,45.75193
54.79103,41.09061,45.40279
51.59815,41.58686,46.19046
51.00946,40.43370,44.09965
52.49652,38.44934,44.06856
52.93770,41.47359,42.08058
56.54993,40.21675,43.67794
55.81352,40.76914,43.22746
57.30714,39.39252,44.18463
57.25988,40.78182,42.76305
54.67954,41.52194,43.29698
57.25049,41.34645,42.31998
57.23225,41.29307,41.28565
59.86577,41.47383,41.80870
57.65655,41.02532,42.78708
57.15860,42.17932,41.96338
56.41278,42.82206,43.89679
56.75461,42.24626,42.11049
57.18419,41.92290,43.34115
59.27669,43.82718,42.01300
59.45353,42.73534,45.72017
57.62567,42.14284,40.92911
58.48247,41.77654,42.71400
59.47324,42.92717,42.15321
56.48515,43.55349,44.85640
57.21409,43.75426,43.17318
56.38532,44.11614,42.15373
57.05821,42.85703,43.35779
57.56078,44.08305,45.05380
55.62233,41.06217,44.51504
56.51379,43.51505,47.85273
56.57089,45.13557,43.95400
55.65139,42.68473,43.75897
55.22717,41.76318,42.51464
55.08187,44.31466,42.13273
54.68626,41.38728,42.52807
55.08895,43.06428,42.92226
52.28470,43.67960,42.26963
52.21646,43.04557,43.34840
54.14394,43.63392,42.97486
53.18645,43.33821,45.85243
52.20748,43.88526,44.50499
54.86576,43.79970,43.66550
52.52505,45.34667,44.76545
53.40498,43.73912,44.91786
54.12216,46.03247,41.48063
50.51577,45.26691,42.29233
51.44382,43.77463,42.07307
51.94047,39.75873,40.97561
52.74743,40.75222,42.63241
50.56986,42.55996,40.13074
54.44127,41.56414,42.16316
54.01023,42.01849,41.46210
55.19906,42.39978,41.06980
54.61469,42.11352,41.66213
56.58602,40.76218,44.13303
52.04791,41.84821,43.58832
53.28099,41.37730,42.79188
51.50700,40.41064,43.84960
53.35702,39.30709,43.89960
53.30730,39.81286,43.62963
52.49671,37.86174,43.64769
53.52303,38.76585,42.76586
54.57921,39.76743,43.53053
54.54256,39.53658,43.53427
53.24196,39.08672,43.27508
53.43771,39.98717,45.31425
53.09198,40.58770,46.46565
54.77422,42.06753,44.57525
55.45562,41.11092,44.84901
55.37570,41.39936,46.70831
53.39829,42.85228,47.98650
52.94229,42.82254,47.77916
55.20886,40.04033,47.67181
56.19686,43.73847,50.17137
56.88435,42.69890,48.52148
56.28016,41.53936,51.05712
56.34362,40.23696,50.32408
54.61492,42.32308,49.61168
57.03100,44.93128,47.16078
54.69079,44.33126,48.97555
53.52083,43.81434,45.89367
52.80379,45.81253,47.35624
53.92799,47.00353,45.36164
52.35488,46.36140,46.53804
53.96417,48.56464,42.38025
54.82190,48.08705,44.70099
53.09176,47.01243,44.78033
52.35711,50.47789,43.48173
51.19151,47.49824,45.91540
53.32875,48.47024,44.51327
54.09708,49.96864,42.29795
52.67234,47.60789,41.53649
54.29612,47.26106,42.00511
53.76541,44.58463,40.57935
53.65729,46.19772,40.83871
55.40405,48.88619,40.17458
55.25755,45.92555,38.08123
53.97349,45.06023,43.46324
52.80764,44.30155,40.96529
51.83132,44.14282,41.75193
54.79103,41.09061,43.40279
53.59815,43.58686,44.19046
54.00946,41.43370,43.09965
55.49652,41.44934,42.06856
54.93770,43.47359,42.08058
57.54993,41.21675,43.67794
57.81352,41.76914,45.22746
59.30714,40.39252,46.18463
57.25988,41.78182,45.76305
55.67954,42.52194,48.29698
57.25049,41.34645,48.31998
57.23225,41.29307,49.28565
58.86577,40.47383,49.80870
57.65655,40.02532,52.78708
57.15860,40.17932,51.96338
55.41278,41.82206,53.89679
53.75461,41.24626,52.11049
54.18419,42.92290,52.34115
55.27669,44.82718,51.01300
55.45353,44.73534,54.72017
