53.00626,49.99143,44.98929
54.00482,49.99777,44.00714
55.00473,50.99927,42.99153
53.98485,50.99553,44.00856
53.00214,50.98754,45.00173
54.00385,51.99116,44.00154
53.00058,50.98857,44.00358
53.00561,52.01083,44.01054
51.98622,50.99062,43.00515
52.00514,50.00515,42.03853
53.00571,50.01136,43.00954
52.00651,48.99685,42.00759
52.99227,47.99763,41.99515
54.00082,47.02315,40.98133
54.00686,47.98387,39.99528
53.01089,49.00064,40.98922
51.99285,50.00680,40.99270
53.00216,49.00046,39.99348
54.02144,49.00634,40.97975
54.00186,49.99338,42.00852
52.99207,50.99885,43.00505
53.00866,51.98800,42.99665
52.99525,50.99347,42.01765
54.00405,50.98739,43.00918
55.02122,50.01032,42.98481
53.99516,50.01267,42.99292
54.00444,49.00775,41.99073
54.99940,48.96759,41.98976
53.99747,47.98752,42.01632
52.98570,46.99560,42.00131
53.01441,47.98564,43.01163
52.00010,46.99018,42.00462
53.00199,45.99400,43.00070
53.99615,45.00114,43.00662
54.01586,43.98762,43.02133
53.98048,42.99848,42.00588
54.00281,41.99377,41.99792
52.99507,40.99411,42.00850
53.00357,39.99307,43.00900
52.00307,39.00813,43.00630
52.00497,37.99862,43.00648
51.01523,36.99766,42.99766
51.01579,38.00767,43.99531
50.00543,38.99537,44.99534
51.00242,39.98087,43.98275
49.99438,39.98987,44.00314
49.99092,40.98588,44.01466
50.99774,42.00068,42.98575
51.99456,43.00111,41.98849
51.00376,42.99399,42.99708
50.99398,43.01852,43.99987
49.98942,44.00823,42.98779
51.00209,44.98040,43.98672
50.00197,45.00738,45.00171
50.99884,43.99699,44.98521
51.99280,43.99539,46.01057
53.00344,43.98237,47.00324
51.99615,43.99323,47.00612
51.01031,44.00931,45.99161
50.99691,45.00331,45.00976
51.99521,45.99814,45.98894
51.98804,47.00813,45.01356
51.99928,48.01004,45.00362
50.99355,49.00361,46.01538
51.99964,49.01565,45.97380
52.00822,48.00087,45.99701
52.00092,47.98012,46.99780
52.00357,47.01478,45.99482
52.99192,47.99498,46.00915
53.00329,46.99470,47.00513
52.00097,46.00969,46.99298
52.99672,44.99608,45.98536
53.00296,44.00261,46.00005
52.99765,44.98585,44.99579
51.99657,44.99198,44.99839
51.00404,46.01886,45.00175
51.00258,46.99926,43.98081
49.99973,46.00060,44.02463
48.99808,45.00302,43.99965
49.98831,44.01143,45.00752
49.00791,43.99091,46.01403
49.98598,43.00587,47.02190
49.99009,41.99434,46.00100
50.99497,42.98449,46.00069
51.98938,43.00474,46.99081
51.01550,41.99217,46.99678
52.00814,40.98769,46.00227
53.01307,40.98393,47.00185
53.00260,40.00782,46.98763
52.98680,41.00522,48.00297
54.00250,40.00346,47.99320
54.00232,41.00293,46.99286
54.01866,42.00474,45.98809
53.00657,41.99025,47.00787
53.01159,42.99179,48.00963
54.00413,44.00822,49.01897
52.99755,44.99246,49.99110
52.99184,44.99923,49.00341
52.00277,46.00827,48.00013
53.01454,44.99735,48.02720
54.00626,45.99143,48.98929
54.00482,46.99777,48.00714
53.00473,46.99927,47.99153
51.98485,47.99553,48.00856
51.00214,47.98754,47.00173
52.00385,46.99116,48.00154
51.00058,47.98857,49.00358
52.00561,49.01083,50.01054
50.98622,47.99062,50.00515
52.00514,47.00515,49.03853
51.00571,47.01136,48.00954
51.00651,45.99685,49.00759
49.99227,46.99763,47.99515
51.00082,46.02315,46.98133
50.00686,44.98387,47.99528
51.01089,45.00064,46.98922
50.99285,45.00680,47.99270
52.00216,45.00046,46.99348
52.02144,45.00634,45.97975
53.00186,45.99338,45.00852
52.99207,46.99885,45.00505
54.00866,47.98800,45.99665
53.99525,46.99347,47.01765
55.00405,46.98739,48.00918
55.02122,46.01032,46.98481
53.99516,45.01267,45.99292
54.00444,44.00775,44.99073
53.99940,44.96759,43.98976
52.99747,44.98752,44.01632
53.98570,45.99560,45.00131
53.01441,46.98564,44.01163
52.00010,45.99018,43.00462
53.00199,45.99400,43.00070
51.99615,45.00114,44.00662
51.01586,43.98762,43.02133
51.98048,42.99848,43.00588
51.00281,41.99377,41.99792
50.99507,40.99411,42.00850
51.00357,39.99307,42.00900
52.00307,39.00813,42.00630
52.00497,37.99862,43.00648
53.01523,36.99766,42.99766
54.01579,38.00767,42.99531
53.00543,37.99537,43.99534
52.00242,38.98087,43.98275
52.99438,39.98987,43.00314
53.99092,38.98588,44.01466
54.99774,38.00068,42.98575
55.99456,39.00111,42.98849
55.00376,39.99399,41.99708
54.99398,39.01852,42.99987
55.98942,38.00823,43.98779
56.00209,36.98040,42.98672
55.00197,36.00738,42.00171
53.99884,35.99699,42.98521
52.99280,35.99539,44.01057
53.00344,35.98237,45.00324
53.99615,34.99323,45.00612
54.01031,35.00931,43.99161
53.99691,36.00331,44.00976
54.99521,34.99814,44.98894
54.98804,34.00813,46.01356
55.99928,35.01004,47.00362
56.99355,34.00361,47.01538
56.99964,34.01565,47.97380
56.00822,33.00087,46.99701
56.00092,33.98012,46.99780
57.00357,35.01478,45.99482
56.99192,35.99498,47.00915
57.00329,36.99470,46.00513
56.00097,37.00969,44.99298
54.99672,36.99608,45.98536
54.00296,37.00261,47.00005
54.99765,35.98585,45.99579
53.99657,34.99198,46.99839
55.00404,36.01886,48.00175
56.00258,35.99926,47.98081
55.99973,36.00060,49.02463
55.99808,36.00302,49.99965
56.98831,35.01143,51.00752
57.00791,33.99091,51.01403
56.98598,35.00587,50.02190
55.99009,34.99434,49.00100
54.99497,33.98449,50.00069
53.98938,35.00474,48.99081
54.01550,34.99217,47.99678
55.00814,34.98769,48.00227
54.01307,35.98393,47.00185
53.00260,35.00782,45.98763
51.98680,36.00522,46.00297
52.00250,35.00346,46.99320
53.00232,35.00293,47.99286
53.01866,34.00474,46.98809
54.00657,32.99025,46.00787
53.01159,31.99179,46.00963
52.00413,33.00822,47.01897
51.99755,33.99246,47.99110
52.99184,34.99923,47.00341
53.00277,36.00827,47.00013
54.01454,36.99735,46.02720
54.00626,35.99143,45.98929
55.00482,34.99777,46.00714
56.00473,35.99927,44.99153
55.98485,34.99553,46.00856
56.00214,34.98754,45.00173
57.00385,33.99116,46.00154
56.00058,32.98857,45.00358
56.00561,33.01083,46.01054
54.98622,32.99062,47.00515
55.00514,33.00515,48.03853
56.00571,34.01136,49.00954
57.00651,32.99685,48.00759
57.99227,31.99763,46.99515
57.00082,33.02315,45.98133
56.00686,33.98387,45.99528
55.01089,34.00064,44.98922
53.99285,33.00680,43.99270
54.00216,32.00046,44.99348
54.02144,32.00634,45.97975
53.00186,31.99338,47.00852
52.99207,32.99885,46.00505
52.00866,31.98800,44.99665
52.99525,32.99347,45.01765
54.00405,33.98739,45.00918
54.02122,34.01032,43.98481
52.99516,35.01267,42.99292
53.00444,34.00775,42.99073
53.99940,33.96759,42.98976
54.99747,34.98752,44.01632
55.98570,34.99560,44.00131
56.01441,33.98564,44.01163
57.00010,34.99018,43.00462
56.00199,35.99400,43.00070
54.99615,37.00114,43.00662
55.01586,37.98762,44.02133
54.98048,38.99848,44.00588
55.00281,39.99377,44.99792
53.99507,39.99411,44.00850
53.00357,38.99307,43.00900
52.00307,39.00813,42.00630
52.00497,37.99862,43.00648
53.01523,36.99766,42.99766
52.01579,37.00767,43.99531
51.00543,37.99537,43.99534
50.00242,37.98087,43.98275
49.99438,38.98987,43.00314
49.99092,39.98588,42.01466
49.99774,41.00068,41.98575
49.99456,42.00111,41.98849
51.00376,42.99399,42.99708
51.99398,44.01852,42.99987
50.98942,44.00823,43.98779
51.00209,43.98040,44.98672
50.00197,45.00738,46.00171
48.99884,44.99699,45.98521
48.99280,43.99539,47.01057
49.00344,44.98237,48.00324
49.99615,43.99323,49.00612
49.01031,45.00931,49.99161
49.99691,44.00331,51.00976
49.99521,44.99814,51.98894
48.98804,46.00813,53.01356
48.99928,46.01004,54.00362
49.99355,46.00361,55.01538
50.99964,45.01565,53.97380
51.00822,44.00087,52.99701
52.00092,42.98012,53.99780
51.00357,43.01478,53.99482
49.99192,41.99498,53.00915
50.00329,40.99470,53.00513
51.00097,41.00969,51.99298
49.99672,39.99608,51.98536
49.00296,40.00261,53.00005
49.99765,40.98585,51.99579
50.99657,40.99198,50.99839
50.00404,41.01886,50.00175
49.00258,41.99926,48.98081
47.99973,42.00060,48.02463
46.99808,43.00302,46.99965
45.98831,42.01143,46.00752
46.00791,42.99091,47.01403
44.98598,43.00587,46.02190
45.99009,43.99434,45.00100
44.99497,43.98449,45.00069
45.98938,45.00474,45.99081
47.01550,43.99217,45.99678
48.00814,43.98769,45.00227
49.01307,42.98393,46.00185
50.00260,42.00782,45.98763
50.98680,43.00522,45.00297
52.00250,44.00346,44.99320
52.00232,45.00293,45.99286
51.01866,45.00474,44.98809
50.00657,43.99025,45.00787
51.01159,43.99179,46.00963
51.00413,44.00822,47.01897
51.99755,44.99246,47.99110
50.99184,44.99923,49.00341
50.00277,46.00827,50.00013
51.01454,46.99735,51.02720
51.00626,45.99143,50.98929
52.00482,45.99777,52.00714
51.00473,46.99927,52.99153
50.98485,46.99553,54.00856
52.00214,46.98754,54.00173
53.00385,45.99116,54.00154
53.00058,44.98857,53.00358
54.00561,45.01083,53.01054
53.98622,43.99062,54.00515
53.00514,44.00515,55.03853
53.00571,45.01136,54.00954
53.00651,43.99685,54.00759
51.99227,42.99763,54.99515
52.00082,44.02315,53.98133
51.00686,44.98387,54.99528
52.01089,46.00064,53.98922
52.99285,47.00680,52.99270
52.00216,48.00046,51.99348
53.02144,49.00634,52.97975
54.00186,47.99338,53.00852
52.99207,46.99885,52.00505
53.00866,46.98800,50.99665
52.99525,45.99347,52.01765
52.00405,46.98739,51.00918
52.02122,48.01032,49.98481
52.99516,47.01267,48.99292
53.00444,48.00775,47.99073
52.99940,46.96759,46.98976
52.99747,45.98752,46.01632
53.98570,44.99560,45.00131
55.01441,44.98564,45.01163
55.00010,43.99018,46.00462
55.00199,42.99400,45.00070
53.99615,42.00114,45.00662
53.01586,41.98762,44.02133
51.98048,41.99848,43.00588
52.00281,41.99377,41.99792
52.99507,40.99411,41.00850
53.00357,39.99307,42.00900
53.00307,39.00813,43.00630
52.00497,37.99862,43.00648
52.01523,36.99766,41.99766
53.01579,36.00767,40.99531
53.00543,36.99537,40.99534
54.00242,36.98087,39.98275
53.99438,37.98987,40.00314
54.99092,38.98588,41.01466
55.99774,38.00068,40.98575
54.99456,39.00111,39.98849
54.00376,39.99399,38.99708
52.99398,39.01852,38.99987
52.98942,40.00823,39.98779
53.00209,39.98040,38.98672
52.00197,41.00738,39.00171
52.99884,41.99699,38.98521
51.99280,42.99539,40.01057
53.00344,43.98237,39.00324
53.99615,44.99323,39.00612
54.01031,44.00931,38.99161
54.99691,45.00331,38.00976
55.99521,45.99814,38.98894
56.98804,46.00813,38.01356
56.99928,47.01004,38.00362
55.99355,48.00361,37.01538
54.99964,47.01565,37.97380
54.00822,48.00087,38.99701
55.00092,47.98012,39.99780
55.00357,48.01478,40.99482
53.99192,48.99498,42.00915
53.00329,49.99470,41.00513
52.00097,49.00969,39.99298
50.99672,48.99608,40.98536
50.00296,50.00261,41.00005
48.99765,48.98585,39.99579
49.99657,48.99198,39.99839
51.00404,48.01886,41.00175
51.00258,46.99926,39.98081
51.99973,47.00060,40.02463
52.99808,46.00302,40.99965
53.98831,46.01143,40.00752
55.00791,46.99091,41.01403
55.98598,46.00587,42.02190
55.99009,44.99434,42.00100
56.99497,43.98449,41.00069
56.98938,43.00474,40.99081
56.01550,42.99217,40.99678
56.00814,42.98769,40.00227
55.01307,41.98393,39.00185
55.00260,41.00782,39.98763
55.98680,42.00522,39.00297
57.00250,41.00346,37.99320
57.00232,40.00293,36.99286
56.01866,39.00474,37.98809
55.00657,39.99025,38.00787
56.01159,40.99179,37.00963
57.00413,42.00822,38.01897
55.99755,41.99246,36.99110
56.99184,42.99923,37.00341
57.00277,44.00827,36.00013
57.01454,44.99735,37.02720
58.00626,45.99143,36.98929
57.00482,46.99777,37.00714
57.00473,47.99927,37.99153
56.98485,48.99553,39.00856
56.00214,49.98754,38.00173
57.00385,50.99116,38.00154
57.00058,50.98857,39.00358
56.00561,52.01083,40.01054
54.98622,51.99062,41.00515
56.00514,51.00515,41.03853
55.00571,50.01136,40.00954
55.00651,48.99685,39.00759
53.99227,48.99763,39.99515
55.00082,50.02315,38.98133
55.00686,50.98387,37.99528
56.01089,52.00064,37.98922
56.99285,53.00680,38.99270
57.00216,52.00046,38.99348
56.02144,53.00634,37.97975
55.00186,52.99338,38.00852
53.99207,51.99885,39.00505
54.00866,50.98800,39.99665
52.99525,50.99347,40.01765
53.00405,50.98739,39.00918
52.02122,50.01032,39.98481
50.99516,51.01267,38.99292
52.00444,50.00775,38.99073
52.99940,48.96759,39.98976
52.99747,47.98752,40.01632
52.98570,46.99560,40.00131
53.01441,45.98564,40.01163
53.00010,46.99018,41.00462
53.00199,45.99400,42.00070
51.99615,45.00114,42.00662
52.01586,43.98762,41.02133
52.98048,42.99848,42.00588
52.00281,41.99377,42.99792
50.99507,40.99411,42.00850
51.00357,39.99307,42.00900
52.00307,39.00813,42.00630
52.00497,37.99862,43.00648
51.01523,36.99766,43.99766
52.01579,37.00767,44.99531
51.00543,37.99537,45.99534
51.00242,37.98087,44.98275
49.99438,36.98987,46.00314
48.99092,37.98588,47.01466
49.99774,39.00068,46.98575
48.99456,40.00111,46.98849
49.00376,40.99399,45.99708
48.99398,40.01852,44.99987
47.98942,40.00823,45.98779
47.00209,40.98040,46.98672
48.00197,41.00738,47.00171
47.99884,41.99699,45.98521
47.99280,42.99539,47.01057
47.00344,43.98237,47.00324
45.99615,43.99323,47.00612
45.01031,45.00931,46.99161
45.99691,45.00331,48.00976
46.99521,44.99814,46.98894
46.98804,46.00813,46.01356
47.99928,46.01004,45.00362
48.99355,47.00361,44.01538
49.99964,48.01565,43.97380
50.00822,48.00087,44.99701
51.00092,47.98012,43.99780
51.00357,49.01478,44.99482
51.99192,48.99498,46.00915
52.00329,47.99470,47.00513
51.00097,47.00969,47.99298
49.99672,45.99608,46.98536
50.00296,45.00261,47.00005
48.99765,44.98585,46.99579
49.99657,43.99198,45.99839
50.00404,45.01886,46.00175
50.00258,43.99926,44.98081
48.99973,44.00060,44.02463
49.99808,43.00302,42.99965
48.98831,42.01143,44.00752
48.00791,42.99091,43.01403
48.98598,43.00587,42.02190
49.99009,41.99434,43.00100
48.99497,40.98449,44.00069
49.98938,41.00474,44.99081
51.01550,41.99217,45.99678
50.00814,40.98769,46.00227
50.01307,41.98393,47.00185
50.00260,43.00782,45.98763
48.98680,44.00522,45.00297
48.00250,44.00346,44.99320
47.00232,43.00293,43.99286
48.01866,43.00474,44.98809
47.00657,43.99025,46.00787
47.01159,42.99179,46.00963
47.00413,43.00822,47.01897
47.99755,41.99246,47.99110
48.99184,42.99923,47.00341
48.00277,44.00827,48.00013
47.01454,44.99735,49.02720
48.00626,45.99143,47.98929
47.00482,46.99777,48.00714
48.00473,47.99927,46.99153
47.98485,48.99553,47.00856
48.00214,49.98754,48.00173
48.00385,50.99116,48.00154
49.00058,51.98857,49.00358
50.00561,53.01083,48.01054
48.98622,51.99062,47.00515
49.00514,51.00515,46.03853
50.00571,52.01136,45.00954
50.00651,51.99685,46.00759
49.99227,50.99763,46.99515
49.00082,50.02315,47.98133
50.00686,48.98387,48.99528
49.01089,49.00064,47.98922
49.99285,50.00680,47.99270
49.00216,51.00046,48.99348
50.02144,52.00634,48.97975
49.00186,51.99338,48.00852
48.99207,52.99885,47.00505
50.00866,52.98800,46.99665
49.99525,51.99347,47.01765
51.00405,50.98739,46.00918
50.02122,50.01032,46.98481
48.99516,50.01267,46.99292
48.00444,49.00775,45.99073
48.99940,47.96759,46.98976
47.99747,46.98752,46.01632
48.98570,46.99560,45.00131
50.01441,45.98564,45.01163
49.00010,45.99018,45.00462
49.00199,44.99400,44.00070
49.99615,44.00114,43.00662
51.01586,43.98762,44.02133
50.98048,42.99848,43.00588
50.00281,41.99377,43.99792
50.99507,40.99411,44.00850
52.00357,39.99307,43.00900
51.00307,39.00813,42.00630
52.00497,37.99862,43.00648
51.01523,36.99766,42.99766
52.01579,37.00767,42.99531
51.00543,37.99537,43.99534
50.00242,38.98087,43.98275
49.99438,37.98987,43.00314
49.99092,36.98588,43.01466
48.99774,36.00068,43.98575
47.99456,36.00111,43.98849
49.00376,34.99399,42.99708
49.99398,36.01852,41.99987
48.98942,36.00823,41.98779
49.00209,35.98040,42.98672
50.00197,35.00738,44.00171
50.99884,33.99699,44.98521
50.99280,34.99539,46.01057
51.00344,34.98237,47.00324
49.99615,35.99323,47.00612
50.01031,35.00931,47.99161
48.99691,34.00331,49.00976
47.99521,34.99814,48.98894
48.98804,36.00813,49.01356
47.99928,37.01004,49.00362
46.99355,38.00361,49.01538
47.99964,39.01565,47.97380
49.00822,40.00087,47.99701
50.00092,38.98012,48.99780
50.00357,40.01478,49.99482
50.99192,38.99498,50.00915
52.00329,37.99470,51.00513
52.00097,38.00969,51.99298
50.99672,38.99608,51.98536
52.00296,40.00261,52.00005
52.99765,38.98585,51.99579
51.99657,38.99198,50.99839
51.00404,38.01886,51.00175
50.00258,38.99926,51.98081
48.99973,40.00060,51.02463
47.99808,39.00302,50.99965
47.98831,38.01143,51.00752
49.00791,37.99091,52.01403
47.98598,37.00587,52.02190
48.99009,37.99434,51.00100
49.99497,37.98449,50.00069
49.98938,38.00474,48.99081
49.01550,36.99217,47.99678
48.00814,36.98769,47.00227
47.01307,36.98393,46.00185
48.00260,37.00782,45.98763
46.98680,36.00522,45.00297
47.00250,36.00346,45.99320
47.00232,37.00293,44.99286
46.01866,37.00474,44.98809
46.00657,37.99025,46.00787
47.01159,37.99179,47.00963
46.00413,38.00822,47.01897
46.99755,36.99246,46.99110
45.99184,35.99923,48.00341
47.00277,36.00827,48.00013
46.01454,36.99735,49.02720
46.00626,35.99143,49.98929
47.00482,36.99777,51.00714
48.00473,35.99927,51.99153
46.98485,35.99553,53.00856
47.00214,36.98754,52.00173
48.00385,37.99116,53.00154
48.00058,38.98857,53.00358
47.00561,38.01083,53.01054
47.98622,38.99062,54.00515
48.00514,40.00515,54.03853
49.00571,40.01136,53.00954
50.00651,40.99685,53.00759
48.99227,41.99763,52.99515
48.00082,41.02315,51.98133
49.00686,40.98387,51.99528
48.01089,40.00064,52.98922
48.99285,39.00680,53.99270
49.00216,38.00046,52.99348
49.02144,37.00634,51.97975
50.00186,36.99338,53.00852
50.99207,35.99885,52.00505
50.00866,34.98800,50.99665
50.99525,34.99347,51.01765
51.00405,34.98739,52.00918
50.02122,34.01032,52.98481
49.99516,34.01267,53.99292
50.00444,35.00775,52.99073
49.99940,35.96759,51.98976
48.99747,35.98752,51.01632
48.98570,36.99560,50.00131
50.01441,36.98564,51.01163
50.00010,35.99018,50.00462
49.00199,36.99400,49.00070
49.99615,38.00114,48.00662
51.01586,38.98762,47.02133
50.98048,37.99848,47.00588
50.00281,37.99377,45.99792
50.99507,37.99411,45.00850
51.00357,38.99307,44.00900
52.00307,39.00813,43.00630
52.00497,37.99862,43.00648
52.01523,36.99766,42.99766
51.01579,38.00767,41.99531
50.00543,38.99537,40.99534
49.00242,37.98087,39.98275
48.99438,36.98987,40.00314
48.99092,36.98588,39.01466
49.99774,38.00068,38.98575
50.99456,37.00111,39.98849
51.00376,36.99399,38.99708
50.99398,38.01852,37.99987
49.98942,38.00823,37.98779
49.00209,37.98040,38.98672
50.00197,37.00738,39.00171
48.99884,36.99699,37.98521
47.99280,35.99539,37.01057
48.00344,35.98237,38.00324
46.99615,36.99323,38.00612
46.01031,37.00931,36.99161
44.99691,37.00331,37.00976
43.99521,36.99814,35.98894
42.98804,36.00813,36.01356
41.99928,35.01004,37.00362
40.99355,36.00361,36.01538
39.99964,37.01565,36.97380
39.00822,38.00087,36.99701
39.00092,36.98012,35.99780
40.00357,36.01478,36.99482
38.99192,36.99498,38.00915
38.00329,36.99470,38.00513
38.00097,38.00969,37.99298
36.99672,36.99608,36.98536
38.00296,36.00261,38.00005
36.99765,35.98585,37.99579
37.99657,34.99198,37.99839
39.00404,34.01886,37.00175
39.00258,34.99926,36.98081
38.99973,36.00060,36.02463
38.99808,36.00302,36.99965
38.98831,36.01143,38.00752
40.00791,34.99091,37.01403
39.98598,35.00587,36.02190
40.99009,35.99434,37.00100
41.99497,36.98449,38.00069
42.98938,37.00474,36.99081
42.01550,36.99217,36.99678
42.00814,36.98769,36.00227
42.01307,36.98393,35.00185
42.00260,38.00782,35.98763
42.98680,39.00522,37.00297
44.00250,38.00346,37.99320
43.00232,38.00293,37.99286
44.01866,38.00474,38.98809
43.00657,36.99025,38.00787
42.01159,36.99179,39.00963
42.00413,36.00822,40.01897
41.99755,36.99246,39.99110
42.99184,35.99923,39.00341
43.00277,35.00827,38.00013
44.01454,35.99735,37.02720
43.00626,35.99143,36.98929
44.00482,36.99777,37.00714
43.00473,36.99927,35.99153
41.98485,35.99553,36.00856
42.00214,35.98754,35.00173
42.00385,36.99116,34.00154
41.00058,36.98857,34.00358
41.00561,37.01083,35.01054
40.98622,37.99062,36.00515
40.00514,38.00515,35.03853
40.00571,37.01136,35.00954
41.00651,37.99685,35.00759
39.99227,37.99763,35.99515
40.00082,37.02315,35.98133
41.00686,36.98387,36.99528
40.01089,36.00064,37.98922
39.99285,35.00680,38.99270
41.00216,35.00046,37.99348
41.02144,36.00634,38.97975
41.00186,36.99338,40.00852
40.99207,36.99885,39.00505
40.00866,36.98800,39.99665
39.99525,37.99347,39.01765
40.00405,37.98739,38.00918
41.02122,38.01032,38.98481
39.99516,37.01267,37.99292
41.00444,36.00775,37.99073
41.99940,35.96759,37.98976
42.99747,36.98752,39.01632
43.98570,36.99560,38.00131
45.01441,37.98564,38.01163
45.00010,36.99018,39.00462
45.00199,35.99400,38.00070
45.99615,37.00114,39.00662
47.01586,35.98762,40.02133
47.98048,35.99848,41.00588
49.00281,36.99377,40.99792
49.99507,37.99411,42.00850
51.00357,38.99307,42.00900
52.00307,39.00813,42.00630
52.00497,37.99862,43.00648
53.01523,38.99766,43.99766
54.01579,38.00767,44.99531
55.00543,36.99537,44.99534
56.00242,37.98087,43.98275
54.99438,37.98987,44.00314
55.99092,38.98588,45.01466
56.99774,40.00068,44.98575
55.99456,39.00111,45.98849
55.00376,39.99399,46.99708
54.99398,39.01852,47.99987
53.98942,40.00823,47.98779
55.00209,40.98040,46.98672
56.00197,41.00738,46.00171
55.99884,41.99699,46.98521
55.99280,42.99539,47.01057
56.00344,43.98237,47.00324
56.99615,43.99323,46.00612
56.01031,45.00931,45.99161
55.99691,45.00331,45.00976
55.99521,45.99814,43.98894
55.98804,47.00813,45.01356
54.99928,48.01004,44.00362
53.99355,47.00361,44.01538
53.99964,48.01565,43.97380
53.00822,49.00087,42.99701
52.00092,49.98012,43.99780
53.00357,50.01478,44.99482
52.99192,48.99498,44.00915
54.00329,48.99470,44.00513
55.00097,48.00969,44.99298
54.99672,48.99608,45.98536
54.00296,48.00261,45.00005
54.99765,46.98585,43.99579
54.99657,45.99198,42.99839
54.00404,45.01886,43.00175
53.00258,44.99926,43.98081
53.99973,45.00060,44.02463
54.99808,44.00302,44.99965
53.98831,43.01143,44.00752
54.00791,41.99091,45.01403
54.98598,41.00587,45.02190
54.99009,39.99434,44.00100
53.99497,40.98449,45.00069
53.98938,40.00474,43.99081
54.01550,39.99217,44.99678
53.00814,40.98769,45.00227
54.01307,41.98393,44.00185
53.00260,43.00782,44.98763
53.98680,44.00522,45.00297
55.00250,45.00346,43.99320
55.00232,46.00293,44.99286
54.01866,47.00474,45.98809
54.00657,46.99025,45.00787
53.01159,45.99179,46.00963
52.00413,47.00822,46.01897
52.99755,45.99246,44.99110
53.99184,45.99923,44.00341
53.00277,45.00827,43.00013
53.01454,45.99735,43.02720
54.00626,44.99143,41.98929
55.00482,43.99777,43.00714
54.00473,43.99927,42.99153
54.98485,42.99553,42.00856
55.00214,42.98754,43.00173
54.00385,41.99116,43.00154
54.00058,40.98857,42.00358
55.00561,42.01083,43.01054
54.98622,40.99062,43.00515
55.00514,41.00515,44.03853
56.00571,42.01136,43.00954
56.00651,42.99685,42.00759
54.99227,41.99763,40.99515
55.00082,42.02315,41.98133
56.00686,42.98387,42.99528
57.01089,42.00064,43.98922
55.99285,43.00680,44.99270
55.00216,42.00046,45.99348
54.02144,42.00634,46.97975
55.00186,42.99338,46.00852
54.99207,43.99885,47.00505
54.00866,42.98800,45.99665
52.99525,43.99347,47.01765
54.00405,44.98739,46.00918
53.02122,45.01032,45.98481
52.99516,46.01267,46.99292
54.00444,45.00775,47.99073
52.99940,44.96759,47.98976
53.99747,45.98752,47.01632
52.98570,46.99560,47.00131
53.01441,47.98564,46.01163
53.00010,46.99018,45.00462
54.00199,45.99400,45.00070
52.99615,45.00114,45.00662
52.01586,43.98762,44.02133
52.98048,42.99848,43.00588
52.00281,41.99377,43.99792
52.99507,40.99411,44.00850
52.00357,39.99307,43.00900
52.00307,39.00813,44.00630
52.00497,37.99862,43.00648
51.01523,38.99766,41.99766
51.01579,40.00767,40.99531
52.00543,40.99537,41.99534
52.00242,41.98087,40.98275
51.99438,42.98987,41.00314
50.99092,41.98588,42.01466
51.99774,43.00068,42.98575
52.99456,42.00111,43.98849
54.00376,40.99399,42.99708
53.99398,42.01852,43.99987
54.98942,41.00823,43.98779
56.00209,41.98040,42.98672
55.00197,43.00738,42.00171
53.99884,43.99699,42.98521
52.99280,44.99539,42.01057
54.00344,43.98237,42.00324
52.99615,42.99323,43.00612
54.01031,44.00931,43.99161
54.99691,43.00331,44.00976
53.99521,41.99814,44.98894
52.98804,43.00813,46.01356
52.99928,44.01004,45.00362
52.99355,43.00361,44.01538
51.99964,44.01565,42.97380
53.00822,45.00087,42.99701
54.00092,44.98012,42.99780
53.00357,46.01478,42.99482
53.99192,46.99498,44.00915
55.00329,45.99470,44.00513
55.00097,46.00969,42.99298
54.99672,44.99608,41.98536
55.00296,44.00261,41.00005
53.99765,44.98585,40.99579
54.99657,45.99198,39.99839
55.00404,46.01886,41.00175
54.00258,45.99926,39.98081
53.99973,45.00060,40.02463
52.99808,44.00302,39.99965
53.98831,43.01143,40.00752
55.00791,41.99091,40.01403
54.98598,41.00587,40.02190
53.99009,40.99434,41.00100
53.99497,41.98449,40.00069
53.98938,43.00474,38.99081
54.01550,43.99217,39.99678
55.00814,44.98769,41.00227
56.01307,43.98393,41.00185
55.00260,43.00782,39.98763
54.98680,42.00522,39.00297
56.00250,41.00346,39.99320
57.00232,42.00293,40.99286
56.01866,43.00474,41.98809
57.00657,42.99025,42.00787
56.01159,41.99179,41.00963
55.00413,41.00822,41.01897
54.99755,39.99246,39.99110
53.99184,39.99923,40.00341
55.00277,40.00827,41.00013
54.01454,38.99735,40.02720
53.00626,39.99143,39.98929
54.00482,40.99777,39.00714
53.00473,39.99927,38.99153
52.98485,40.99553,39.00856
54.00214,39.98754,38.00173
54.00385,40.99116,37.00154
55.00058,41.98857,37.00358
54.00561,42.01083,37.01054
54.98622,40.99062,37.00515
55.00514,41.00515,36.03853
56.00571,42.01136,36.00954
57.00651,42.99685,36.00759
56.99227,41.99763,36.99515
56.00082,42.02315,37.98133
57.00686,40.98387,38.99528
58.01089,41.00064,39.98922
58.99285,41.00680,40.99270
59.00216,40.00046,40.99348
58.02144,41.00634,41.97975
58.00186,40.99338,41.00852
56.99207,41.99885,40.00505
56.00866,40.98800,38.99665
55.99525,39.99347,40.01765
56.00405,40.98739,41.00918
55.02122,42.01032,41.98481
54.99516,41.01267,41.99292
55.00444,42.00775,42.99073
53.99940,42.96759,42.98976
52.99747,43.98752,43.01632
52.98570,42.99560,42.00131
52.01441,42.98564,42.01163
53.00010,42.99018,41.00462
54.00199,41.99400,42.00070
